,0
12511,0.03281480446457863
12512,0.03360886871814728
12513,0.03681238740682602
12514,0.04081028699874878
12515,0.0469680018723011
12516,0.04375670105218887
12517,0.03519250452518463
12518,0.031212590634822845
12519,0.035337891429662704
12520,0.04878997802734375
12521,0.04900071769952774
12522,0.03873422369360924
12523,0.032658930867910385
12524,0.03052639774978161
12525,0.031592417508363724
12526,0.03483012318611145
12527,0.042202580720186234
12528,0.04362595081329346
12529,0.03922777622938156
12530,0.03209982439875603
12531,0.029771167784929276
12532,0.0317215658724308
12533,0.03880841284990311
12534,0.04881979525089264
12535,0.042893171310424805
12536,0.033681806176900864
12537,0.029761072248220444
12538,0.033615950495004654
12539,0.04168262332677841
12540,0.04204617813229561
12541,0.038556963205337524
12542,0.03315231204032898
12543,0.030317198485136032
12544,0.02882792055606842
12545,0.028842709958553314
12546,0.03188667446374893
12547,0.03775066137313843
12548,0.044563714414834976
12549,0.040473200380802155
12550,0.0321158803999424
12551,0.028511472046375275
12552,0.032010648399591446
12553,0.04215063899755478
12554,0.04522222653031349
12555,0.038466282188892365
12556,0.031068820506334305
12557,0.028786659240722656
12558,0.0301564559340477
12559,0.03663554787635803
12560,0.0453350692987442
12561,0.04102150723338127
12562,0.032761357724666595
12563,0.029068205505609512
12564,0.02852175384759903
12565,0.031237047165632248
12566,0.037593502551317215
12567,0.04460562393069267
12568,0.039722442626953125
12569,0.03234311193227768
12570,0.028307083994150162
12571,0.029237855225801468
12572,0.03586304560303688
12573,0.04263005405664444
12574,0.043449778109788895
12575,0.03477686643600464
12576,0.029285425320267677
12577,0.028514135628938675
12578,0.033241964876651764
12579,0.04208275303244591
12580,0.04190404713153839
12581,0.035266049206256866
12582,0.030106984078884125
12583,0.027896244078874588
12584,0.027510277926921844
12585,0.03026588447391987
12586,0.03743899241089821
12587,0.04349331930279732
12588,0.04149850457906723
12589,0.03263784199953079
12590,0.02771948277950287
12591,0.03032682090997696
12592,0.039461854845285416
12593,0.04571354016661644
12594,0.036370135843753815
12595,0.029309727251529694
12596,0.028022900223731995
12597,0.029625823721289635
12598,0.035695720463991165
12599,0.04186023026704788
12600,0.04320380836725235
12601,0.03403386101126671
12602,0.028308995068073273
12603,0.02836206555366516
12604,0.03400971740484238
12605,0.04175911098718643
12606,0.03987397998571396
12607,0.03299887478351593
12608,0.02935054525732994
12609,0.02730715647339821
12610,0.026534471660852432
12611,0.027610264718532562
12612,0.030880175530910492
12613,0.03768935054540634
12614,0.0447913259267807
12615,0.03782975673675537
12616,0.02850802056491375
12617,0.028768185526132584
12618,0.04016049578785896
12619,0.047833867371082306
12620,0.03404275327920914
12621,0.027946533635258675
12622,0.030185632407665253
12623,0.03482069447636604
12624,0.0394536554813385
12625,0.03796086460351944
12626,0.03491618484258652
12627,0.030016440898180008
12628,0.02844981476664543
12629,0.026407716795802116
12630,0.026256952434778214
12631,0.02636072039604187
12632,0.026536710560321808
12633,0.02860034629702568
12634,0.03316874802112579
12635,0.04081685096025467
12636,0.04164959490299225
12637,0.03155621886253357
12638,0.025804469361901283
12639,0.029440272599458694
12640,0.03784365952014923
12641,0.04108719155192375
12642,0.0376526415348053
12643,0.03143251687288284
12644,0.026929207146167755
12645,0.026086954399943352
12646,0.02703491970896721
12647,0.029411036521196365
12648,0.037078432738780975
12649,0.044179610908031464
12650,0.036032579839229584
12651,0.02706325054168701
12652,0.02790045365691185
12653,0.03742361068725586
12654,0.04790670424699783
12655,0.03694429248571396
12656,0.028112158179283142
12657,0.02926401048898697
12658,0.036813076585531235
12659,0.04174315556883812
12660,0.042291831225156784
12661,0.03487299382686615
12662,0.031612955033779144
12663,0.02846185490489006
12664,0.028883833438158035
12665,0.02792755700647831
12666,0.02623753622174263
12667,0.02788693457841873
12668,0.026879899203777313
12669,0.02661895379424095
12670,0.028926096856594086
12671,0.03236464411020279
12672,0.03941026329994202
12673,0.043023400008678436
12674,0.038961123675107956
12675,0.029674718156456947
12676,0.025687655434012413
12677,0.026903420686721802
12678,0.03038317896425724
12679,0.04029473662376404
12680,0.044485025107860565
12681,0.03509073704481125
12682,0.027656957507133484
12683,0.025696881115436554
12684,0.027034323662519455
12685,0.033543072640895844
12686,0.04481106251478195
12687,0.05999923497438431
12688,0.03669862449169159
12689,0.04048248007893562
12690,0.0449700802564621
12691,0.05697473883628845
12692,0.04046321660280228
12693,0.031975775957107544
12694,0.050011876970529556
12695,0.048305705189704895
12696,0.03544316813349724
12697,0.0370577909052372
12698,0.05551120266318321
12699,0.030377008020877838
12700,0.0348222479224205
12701,0.05104074254631996
12702,0.03149953857064247
12703,0.03017112985253334
12704,0.03786873817443848
12705,0.04068521782755852
12706,0.037298738956451416
12707,0.03099677711725235
12708,0.026282280683517456
12709,0.02694324404001236
12710,0.029550043866038322
12711,0.03522187098860741
12712,0.044049158692359924
12713,0.04051151126623154
12714,0.027472907677292824
12715,0.02927117981016636
12716,0.04313366115093231
12717,0.04632219299674034
12718,0.029808972030878067
12719,0.029453810304403305
12720,0.04044201970100403
12721,0.03976314142346382
12722,0.03226124867796898
12723,0.028175873681902885
12724,0.027644820511341095
12725,0.03379916772246361
12726,0.04097868874669075
12727,0.035177238285541534
12728,0.03162171319127083
12729,0.027536150068044662
12730,0.027830274775624275
12731,0.03398481756448746
12732,0.0412411168217659
12733,0.03386051580309868
12734,0.02770603448152542
12735,0.027586231008172035
12736,0.02982724830508232
12737,0.03721156343817711
12738,0.043428853154182434
12739,0.036913055926561356
12740,0.029591534286737442
12741,0.02708110399544239
12742,0.02665768936276436
12743,0.03286972641944885
12744,0.04310335963964462
12745,0.03659699857234955
12746,0.02708398550748825
12747,0.02563483454287052
12748,0.03128708899021149
12749,0.039497360587120056
12750,0.03769052401185036
12751,0.03126857802271843
12752,0.027236636728048325
12753,0.02919146791100502
12754,0.027634166181087494
12755,0.029287392273545265
12756,0.06734281033277512
12757,0.11678473651409149
12758,0.05538100004196167
12759,0.09399580210447311
12760,0.05372762307524681
12761,0.07469269633293152
12762,0.09026619791984558
12763,0.09829990565776825
12764,0.09734806418418884
12765,0.11311765015125275
12766,0.08102145045995712
12767,0.05557933822274208
12768,0.08148131519556046
12769,0.07809871435165405
12770,0.06571309268474579
12771,0.07243432849645615
12772,0.06334873288869858
12773,0.05798829719424248
12774,0.05475229024887085
12775,0.04766746237874031
12776,0.04913029447197914
12777,0.048872433602809906
12778,0.04530481621623039
12779,0.04159575328230858
12780,0.04229506850242615
12781,0.04117243364453316
12782,0.043191637843847275
12783,0.05003656446933746
12784,0.050526708364486694
12785,0.035127054899930954
12786,0.04355878382921219
12787,0.050348468124866486
12788,0.05555105209350586
12789,0.06014233082532883
12790,0.05531042069196701
12791,0.044746022671461105
12792,0.03566554933786392
12793,0.03611396998167038
12794,0.03961990028619766
12795,0.04014335200190544
12796,0.04777856916189194
12797,0.05222731828689575
12798,0.04149183630943298
12799,0.035881996154785156
12800,0.04113522917032242
12801,0.05215909332036972
12802,0.04070969671010971
12803,0.030346956104040146
12804,0.035758115351200104
12805,0.04276575520634651
12806,0.04185545817017555
12807,0.034051552414894104
12808,0.036857299506664276
12809,0.044072993099689484
12810,0.05504414811730385
12811,0.051319219172000885
12812,0.040375933051109314
12813,0.034684669226408005
12814,0.03774760663509369
12815,0.043658412992954254
12816,0.044991180300712585
12817,0.033419687300920486
12818,0.041661329567432404
12819,0.03452741354703903
12820,0.04132393002510071
12821,0.037585288286209106
12822,0.04068316891789436
12823,0.03545369580388069
12824,0.08116784691810608
12825,0.0555645227432251
12826,0.09092481434345245
12827,0.06510727107524872
12828,0.07466806471347809
12829,0.05482995882630348
12830,0.05492803454399109
12831,0.04758206754922867
12832,0.04361022636294365
12833,0.04933829978108406
12834,0.05188378319144249
12835,0.05074295401573181
12836,0.04877098277211189
12837,0.0444190688431263
12838,0.04008714109659195
12839,0.04082062095403671
12840,0.04484392702579498
12841,0.05139622837305069
12842,0.04689574986696243
12843,0.044128865003585815
12844,0.05114605650305748
12845,0.04561038687825203
12846,0.04661107063293457
12847,0.0358043797314167
12848,0.038880325853824615
12849,0.03618467226624489
12850,0.041119690984487534
12851,0.037241920828819275
12852,0.03434130921959877
12853,0.03123416379094124
12854,0.031561367213726044
12855,0.0363197922706604
12856,0.03997298330068588
12857,0.04926775395870209
12858,0.05185570567846298
12859,0.0514104962348938
12860,0.04210205376148224
12861,0.03645291179418564
12862,0.035605575889348984
12863,0.03881343826651573
12864,0.046275343745946884
12865,0.0453350692987442
12866,0.03719712048768997
12867,0.08306899666786194
12868,0.07422924041748047
12869,0.10732074081897736
12870,0.09033220261335373
12871,0.08480440080165863
12872,0.07294851541519165
12873,0.0623050257563591
12874,0.06306865066289902
12875,0.04812536761164665
12876,0.0725909098982811
12877,0.055858857929706573
12878,0.06075305491685867
12879,0.03916846588253975
12880,0.049900464713573456
12881,0.044556789100170135
12882,0.05287335813045502
12883,0.04652441293001175
12884,0.047056809067726135
12885,0.03933180868625641
12886,0.04746636003255844
12887,0.03919137269258499
12888,0.039123453199863434
12889,0.035886798053979874
12890,0.03936689719557762
12891,0.04039740189909935
12892,0.04750695824623108
12893,0.04026617854833603
12894,0.037030450999736786
12895,0.04249178618192673
12896,0.04328061640262604
12897,0.03598606213927269
12898,0.02949206344783306
12899,0.03371846303343773
12900,0.03597455099225044
12901,0.03788328915834427
12902,0.034029118716716766
12903,0.030119581148028374
12904,0.028709737583994865
12905,0.028928138315677643
12906,0.02824951335787773
12907,0.03078804537653923
12908,0.031733687967061996
12909,0.03229883313179016
12910,0.0318046472966671
12911,0.03352417051792145
12912,0.034241095185279846
12913,0.036367010325193405
12914,0.03461863100528717
12915,0.030419794842600822
12916,0.027373263612389565
12917,0.02713056653738022
12918,0.027165470644831657
12919,0.02811339497566223
12920,0.03089800663292408
12921,0.03433724120259285
12922,0.03585846349596977
12923,0.033251576125621796
12924,0.028855668380856514
12925,0.02672484889626503
12926,0.026679571717977524
12927,0.02673458494246006
12928,0.026964731514453888
12929,0.029107848182320595
12930,0.03140156343579292
12931,0.03478832542896271
12932,0.0367509126663208
12933,0.03452549874782562
12934,0.02937152609229088
12935,0.026867173612117767
12936,0.02621259167790413
12937,0.025941485539078712
12938,0.02710738033056259
12939,0.030225424095988274
12940,0.0353517085313797
12941,0.03821013122797012
12942,0.03425617516040802
12943,0.027635842561721802
12944,0.02550622634589672
12945,0.02703101933002472
12946,0.029494084417819977
12947,0.034733034670352936
12948,0.03802170976996422
12949,0.03421521559357643
12950,0.028759658336639404
12951,0.0259406641125679
12952,0.025608716532588005
12953,0.028071722015738487
12954,0.03339962661266327
12955,0.03725007176399231
12956,0.03566600754857063
12957,0.02885371632874012
12958,0.0260235033929348
12959,0.025527939200401306
12960,0.0288728978484869
12961,0.03444306552410126
12962,0.03946096450090408
12963,0.03432907164096832
12964,0.02770514041185379
12965,0.025188710540533066
12966,0.027505531907081604
12967,0.03432580083608627
12968,0.04246643930673599
12969,0.03759974613785744
12970,0.027437848970294
12971,0.027586679905653
12972,0.03735776245594025
12973,0.04568976163864136
12974,0.033430904150009155
12975,0.026151444762945175
12976,0.029363034293055534
12977,0.035756368190050125
12978,0.03550459444522858
12979,0.031525224447250366
12980,0.027705440297722816
12981,0.02604203298687935
12982,0.025255970656871796
12983,0.02443421259522438
12984,0.02488080784678459
12985,0.02512642741203308
12986,0.027052268385887146
12987,0.030683308839797974
12988,0.035482101142406464
12989,0.03595573082566261
12990,0.030506227165460587
12991,0.026300810277462006
12992,0.024559512734413147
12993,0.024317950010299683
12994,0.023871300742030144
12995,0.024073991924524307
12996,0.024456525221467018
12997,0.025546427816152573
12998,0.028703726828098297
12999,0.03526517003774643
13000,0.04350506514310837
13001,0.03613641858100891
13002,0.02870495617389679
13003,0.028128433972597122
13004,0.26363280415534973
13005,0.35224318504333496
13006,2.9891772270202637
13007,0.6054738163948059
13008,0.3668171763420105
13009,0.21984407305717468
13010,0.20205286145210266
13011,0.1797284185886383
13012,0.2759028971195221
13013,0.22742733359336853
13014,0.2122126966714859
13015,0.31229105591773987
13016,0.29818305373191833
13017,0.16480717062950134
13018,0.17253875732421875
13019,0.1149822324514389
13020,0.21776659786701202
13021,0.117607980966568
13022,0.155203714966774
13023,0.08804374933242798
13024,0.13020354509353638
13025,0.11685791611671448
13026,0.11333613097667694
13027,0.11336106061935425
13028,0.07594279944896698
13029,0.09975004941225052
13030,0.07148346304893494
13031,0.09625667333602905
13032,0.06555859744548798
13033,0.07604251801967621
13034,0.07135660946369171
13035,0.07067742198705673
13036,0.0670909658074379
13037,0.05310440808534622
13038,0.06504729390144348
13039,0.0555567741394043
13040,0.051128700375556946
13041,0.043967150151729584
13042,0.056926339864730835
13043,0.05275614559650421
13044,0.04240898787975311
13045,0.04001464694738388
13046,0.044010940939188004
13047,0.049213141202926636
13048,0.03680962324142456
13049,0.039600715041160583
13050,0.04315841943025589
13051,0.04986247792840004
13052,0.04374360293149948
13053,0.03711734339594841
13054,0.03296941518783569
13055,0.031987618654966354
13056,0.034737296402454376
13057,0.0365847572684288
13058,0.040263108909130096
13059,0.03772011399269104
13060,0.03663920983672142
13061,0.03474289923906326
13062,0.03139860928058624
13063,0.02822539210319519
13064,0.0284744780510664
13065,0.030881328508257866
